run,p,n,ktrue,lambda,factor,k,keff,time,solver,cuts,gap,objval,binding,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
4,200,400,199,6.573225203624619,100.0,398,398,1825.88563971,Gurobi,5,7.642477291121527e97,130.84762465198648,false,147.47170028225747,138.7690427419754,138.68385386601676,598,398,17.503666373105617,27.77723302001496,28.141384785695973,13.949019693270122
4,200,400,199,6.573225203624619,100.0,348,348,1612.038266365,Gurobi,10,7.599114927008328e97,131.59427243899927,false,146.08387480344265,137.99212640634153,137.98211344734818,598,298,17.529059373300687,27.843036588890612,28.19836348571583,13.965927836907058
4,200,400,199,6.573225203624619,100.0,298,298,1489.63013473,Gurobi,15,7.556038394709252e97,132.3444836781403,false,144.74657190598808,137.10983746094894,137.36176568300874,598,198,18.080482212139593,28.31890911402986,29.1015426790018,14.379702977835954
4,200,400,199,6.573225203624619,100.0,249,249,1241.350399297,Gurobi,19,7.505471450032463e97,133.23613402002545,false,143.58349621610975,136.4199244925473,136.51722651332335,598,100,18.65505994708678,28.917166853610652,30.347310863960285,14.923542569297434
4,200,400,199,6.573225203624619,100.0,199,199,948.934699508,Gurobi,23,2.4160588092048423,134.17779739547825,false,142.94761002641923,135.85514694645195,135.99781123388644,590,8,19.285769318665857,29.618532209188768,30.809339808198224,15.204886713510975
4,200,400,199,6.573225203624619,100.0,149,149,775.504637159,Gurobi,28,1.8051710937883003,141.55451997561119,false,147.88361625863703,143.1951528492076,143.49033158878882,496,2,18.29763323682306,28.785182621964836,29.194963930512834,14.468082238156141
4,200,400,199,6.573225203624619,100.0,100,100,499.539319245,Gurobi,33,1.2249536749443595,151.09643940732536,false,155.26347439666785,152.41808091603477,152.8416716273594,398,2,18.314325418630855,29.315949073650874,29.211982253362084,14.476850103770394
4,200,400,199,6.573225203624619,100.0,50,50,349.654847852,Gurobi,40,0.6715816574333173,164.42604797938816,false,166.51560957997475,164.26934645173824,164.31865471274727,298,2,18.088874349426035,29.46743478223952,28.875200247582228,14.29358888360819
