run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
1,200,100,199,0.6850585937500002,50,0.143637971,304.1248993384692,228.3743332537194,225.7436331804136,223.31118301827544,240.0,60.0,2.5480692871627366,16.988909011988344,4.080827636504138,0.9766366007004816
1,200,100,199,0.5927734375000002,100,0.302984445,292.43523084194817,229.25532916274466,219.24266452929228,216.8756162681479,276.0,124.0,2.4728413402902802,16.5314840998646,4.043613442920077,0.942252090643684
1,200,100,199,0.5234375000000002,149,0.262858526,282.91404034627226,230.75804609658405,213.66387992969845,211.2833879813984,330.0,168.0,2.3812594508434337,16.102556235316285,4.022846414897973,0.9136775178631026
1,200,100,199,0.4670410156250002,199,0.685919772,274.5408487128974,232.63468810896688,208.48424691310873,206.03899867222492,372.0,226.0,2.2965994601093698,15.664020289978742,3.979103702652266,0.8884435739072416
1,200,100,199,0.4270019531250002,249,0.67529875,268.1558185138406,235.63644157904332,204.36307100886773,201.8543633816097,428.0,270.0,2.2352927968603855,15.287932685777372,3.907893143486622,0.8693178854795182
1,200,100,199,0.3842773437500002,298,0.84559643,260.8287801294142,237.4446711564392,199.33282223301336,196.72850592881372,484.0,312.0,2.1556333203571474,14.794311197236723,3.7827226073151863,0.8476891852081034
1,200,100,199,0.3359375000000001,348,0.881197159,251.7243662633208,237.8537328735931,192.99260152003362,190.2557315875269,526.0,370.0,2.048800229042195,14.111794867870016,3.5699006732036906,0.8215497625774527
1,200,100,199,0.3132324218750001,398,1.638694909,247.08405263081517,241.72130347966387,189.81362770673297,187.0035845251049,548.0,448.0,1.9915398169125724,13.742229296766906,3.436710386077208,0.8086079453088675
