run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
3,200,250,199,0.5000000000000002,50,0.145124265,280.32130008779444,213.29517288126422,210.37094592459897,211.88330033506918,300.0,0.0,2.455526913371569,16.814984098201187,3.858446766493314,0.9760558723045062
3,200,250,199,0.4062500000000002,100,0.24879437,266.3404245874587,208.0543541462208,202.10789950782248,203.34428617875994,400.0,0.0,2.331675718268961,16.009547622796,3.4720724447988722,0.9316114278600617
3,200,250,199,0.3457031250000001,149,0.502026277,256.14853802354315,204.05086135416155,195.16462709148226,196.19381270403454,498.0,0.0,2.247851730375926,15.267828452703304,3.1806684991187235,0.8996165883180524
3,200,250,199,0.2724609375000001,199,0.651594168,241.70895828688612,196.19574977475997,184.44473264973672,185.09374020408563,586.0,12.0,2.117374103800064,14.025448010212752,2.838268276249373,0.8568437976050945
3,200,250,199,0.18652343750000006,249,0.71129092,220.6652004184404,184.89304168279057,170.8817856127278,171.0575486796182,596.0,98.0,1.8544873337780778,12.165824008997795,2.711144036082915,1.6567455989273965
3,200,250,199,0.16918945312500006,298,0.794749726,215.59184095289157,184.51297732177127,168.10825254839327,168.20124888404877,596.0,190.0,2.079958136079095,11.77133821152098,3.1848208428802147,1.9264113239026717
3,200,250,199,0.16015625000000006,348,0.717375867,212.83593197165763,185.7173804008271,166.73328640464888,166.75730194721444,598.0,282.0,2.334315679249909,11.582598565768237,3.681595810792248,2.1521572436421668
3,200,250,199,0.15258789062500006,398,0.837216274,210.46302671838058,186.9054374773532,165.6118502179649,165.6000363847988,598.0,368.0,2.5376944324974855,11.423976662584291,4.001488696726851,2.3281910630232048
