run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
2,200,200,199,0.5468750000000002,50,0.339128518,286.56497353977613,215.8807144708363,215.38213718311732,214.3339311404353,294.0,6.0,2.830669093067979,17.960541297867596,4.591702008654111,1.072974558992707
2,200,200,199,0.4215717315673829,100,0.779256579,268.10160553418166,208.54036458629275,204.33486254075,203.226771869216,394.0,6.0,2.5712446240769133,16.93470162734325,3.9905859159916073,1.0159924656312669
2,200,200,199,0.3476562500000001,149,0.461690656,255.36383409057237,203.20982970340836,195.41062544237403,194.34025949946147,482.0,16.0,2.3871991012356597,16.029260117252335,3.678367971052774,0.977410219950107
2,200,200,199,0.2724609375000001,199,0.598276593,240.1704041473481,195.82223867533713,184.40280391989722,183.39028308512997,560.0,38.0,2.183514004780122,14.77789338766929,3.3402345699637928,0.9335604640912752
2,200,200,199,0.22216796875000006,249,0.705622086,228.0539940632765,191.06290404809482,176.39483782587246,175.31850518385903,584.0,114.0,2.0040282022185165,13.747282538503649,3.0629225521901566,0.9012210672232344
2,200,200,199,0.19750976562500006,298,0.735531727,221.3576953065953,189.91937789693802,172.27550151459465,171.24400905791273,590.0,198.0,1.9035906112079455,13.19192264582392,2.9350094964330857,0.9643700838234741
2,200,200,199,0.18426513671875006,348,0.999888178,217.47428318012177,190.69975405438345,170.05063777607168,169.10619530255025,592.0,284.0,1.8456175698055899,12.885349363673292,2.853619086483132,1.0408906582622381
2,200,200,199,0.17576980590820318,398,1.077485577,214.9258165192988,192.8187254969769,168.74088585628988,167.8067644677081,592.0,382.0,1.7963079938768045,12.683607594287457,2.799193691617755,1.1487454523989649
