run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
3,200,450,199,0.4946289062500001,50,0.491290962,279.50193642212093,211.2070891940615,210.37742189936256,209.88166061683933,300.0,0.0,2.443147222479968,16.761947072858533,3.8082632636453124,0.9736601410619927
3,200,450,199,0.4082031250000001,100,0.533780218,266.54854515896784,205.2390087682954,202.50722401257377,201.89286353316913,400.0,0.0,2.3281092977861357,16.017088867973154,3.4411920175313306,0.9325977123414918
3,200,450,199,0.3562316894531251,149,0.647681352,257.8740058147537,200.91081895780908,196.41598335588975,195.68026441361064,498.0,0.0,2.2570698965758993,15.390886395293604,3.1507816623053966,0.9053853953425416
3,200,450,199,0.23437500000000006,199,0.510883524,232.96796407878466,184.26528809066295,177.97830420050417,176.90178992175805,596.0,2.0,2.0078596126342303,13.198262362258436,2.570162141256263,1.2098543837940698
3,200,450,199,0.13982772827148443,249,1.039123433,206.27584345285766,169.88673129399405,162.21794755605802,160.84149117254333,598.0,98.0,3.094149477075281,11.20645182496716,4.866645185333302,2.828178684051715
3,200,450,199,0.12823867797851568,298,1.039911716,202.37039573984325,169.45837938855772,160.3784680936015,158.96448937430014,598.0,186.0,3.559141781829594,11.060998737818878,5.687844629778949,3.2174859362351578
3,200,450,199,0.12030029296875003,348,0.964750288,199.48902653096556,169.5558099766243,159.0683378962956,157.65648358558354,598.0,276.0,3.5692542343912472,10.900383069494403,5.505076502261607,3.193316323373751
3,200,450,199,0.11541748046875003,398,0.945511741,197.7123822728355,170.09802547866406,158.35816058712732,156.8990734454204,598.0,356.0,3.709086851410825,10.838393535241439,5.730603387510686,3.3127818519233516
