run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
4,200,400,199,0.6757812500000002,50,0.19980349,303.0752082604092,222.57422387243457,221.67397645178005,219.9716761988473,256.0,44.0,2.650080168667218,17.361854247887635,4.010295446588906,1.0102954465889062
4,200,400,199,0.5750732421875002,100,0.275320361,290.17352635212995,216.8466320088304,213.67057128481406,212.1779794420105,290.0,110.0,2.5697785447764834,16.824239203006393,3.9005393387226968,0.9721409327310675
4,200,400,199,0.5156250000000002,149,0.254291588,281.88509103614473,213.55472491607006,208.16956286183216,206.8921834958128,318.0,180.0,2.502424066022483,16.441039205352673,3.755006859263228,0.9472382288925133
4,200,400,199,0.4738006591796877,199,0.707104467,275.6701036896811,211.44918017320015,203.87632746483308,202.7791118341775,362.0,236.0,2.4457882777035587,16.125900095538,3.7589573550044846,0.928514230369308
4,200,400,199,0.4375000000000002,249,0.390772035,269.9587785737255,209.4118069553787,199.7041746264793,198.76312204484873,422.0,276.0,2.387655737217125,15.79882563552664,3.7454696034549655,0.9113798694124595
4,200,400,199,0.3984375000000002,298,0.558385757,263.40740163635905,206.4988011246131,194.7085610570427,193.94603473828238,480.0,316.0,2.3158458788688896,15.377318001853736,3.716108237881759,0.8919482444428214
4,200,400,199,0.3725585937500001,348,1.229422422,258.7879058589407,204.88413309630423,191.00804115569207,190.35966641182932,532.0,364.0,2.266108699072749,15.043846305137693,3.6775807472293023,0.8784656968295941
4,200,400,199,0.3367919921875001,398,1.5906886,251.95794519934373,201.48398774981132,185.53614474377542,185.0493928180672,560.0,436.0,2.1906696033203192,14.51285984455695,3.58546619530274,0.8589725053837624
