run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
0,200,150,199,0.6562500000000002,50,0.257566887,300.67855534563654,224.19095284061942,220.63666009112953,221.40995677710924,300.0,0.0,2.492587720793182,16.483702348693654,3.9346998488526035,0.9381058366636765
0,200,150,199,0.5136718750000002,100,0.432450497,281.41379442059576,215.7598341494897,207.66997931872945,207.97948758571482,400.0,0.0,2.3072015369628347,15.454392056848071,3.644603158521062,0.8812342602790144
0,200,150,199,0.4243164062500001,149,0.625235403,267.1131518682855,209.09415273293013,196.42183556089424,196.3560426068721,494.0,4.0,2.1219445710260785,14.454797414068565,3.296940667914587,0.839788231991003
0,200,150,199,0.3046875000000001,199,0.474247354,243.208395214238,193.67004763047723,176.53531701998114,176.11833877626984,576.0,22.0,1.787694299957304,12.381937993763142,2.5708469706330916,0.7754123557010735
0,200,150,199,0.24389648437500006,249,0.932092541,227.52683307531566,185.7250828084505,164.30803249813766,163.94244204899798,592.0,104.0,1.5637361831572298,11.030648562828967,2.1985458771339483,0.7379540044937727
0,200,150,199,0.21728515625000006,298,0.819622203,219.674455848998,184.6292211052288,158.84364953289963,158.55547703811033,592.0,202.0,1.4609488316101713,10.419125872842988,2.152528719802981,0.8423815068624794
0,200,150,199,0.20458984375000006,348,0.950999252,215.65693969323104,186.1376077717284,156.21217868974406,155.96143773542892,594.0,292.0,1.408345031526704,10.135750953164168,2.0929262813886864,0.9975848771277109
0,200,150,199,0.19325637817382818,398,1.208722018,211.85236956995425,188.59030005283776,153.82065244415654,153.6566460919116,594.0,398.0,1.3774077236703965,9.887573943769594,2.035531344161717,1.1369707219058
