run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
8,200,550,199,0.5356445312500002,50,0.493784442,285.00195391910484,212.44803157399332,211.6576192177526,212.27339988313992,300.0,0.0,2.6332385338348376,17.541440825973236,4.238930371569599,1.0407766386524453
8,200,550,199,0.4238281250000002,100,0.458094801,268.390526678657,203.3444229839278,200.86858310237963,201.6414753322889,400.0,0.0,2.4428436957407467,16.578433496087058,3.7112346516175068,0.9896370459006522
8,200,550,199,0.3613281250000001,149,0.521992053,257.7411924224568,197.13998348757045,193.10187582282563,193.9672651171171,496.0,2.0,2.286447532307977,15.818255210530422,3.385579492229151,0.9573922499595916
8,200,550,199,0.2539062500000001,199,0.501179198,235.63385917184243,181.77349939401853,176.01157874914682,177.07354654872736,596.0,2.0,1.9310783752458902,13.863407165294893,2.617120170842531,0.8944612193298791
8,200,550,199,0.13281250000000006,249,0.711193063,200.55711405114963,161.5027572651429,154.2841004212167,155.6542124920704,598.0,96.0,2.4670533014690212,11.411920596714472,3.954327475975907,2.075562567681369
8,200,550,199,0.11877441406250006,298,0.93952202,195.405719963847,160.3385464732102,151.80957141162048,153.25323374454004,598.0,192.0,2.8903936985132685,11.295850379325934,4.574166477221636,2.3844907215384956
8,200,550,199,0.11181640625000006,348,1.029061212,192.71014520621586,160.29989085128184,150.66747860987448,152.11250395595556,598.0,280.0,3.1307879085542347,11.271384129416159,4.998188098463534,2.586197729264
8,200,550,199,0.10668945312500006,398,0.97915778,190.66367096092617,160.43996672167475,149.79796707694172,151.29427110133062,598.0,358.0,3.1832461407854256,11.25853896344623,5.064144489551853,2.5698637810586713
