run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
5,200,400,199,0.7070312500000002,50,0.177149615,306.79145880289855,224.2334526339611,223.66472197451657,223.21689951990066,242.0,58.0,2.9071772799212656,19.432627987365827,4.490086342913668,1.1830066361028422
5,200,400,199,0.5859375000000002,100,0.190387818,291.5143619605363,217.63754234796343,215.358036017735,214.56449185426135,252.0,148.0,2.8091795642354795,18.823233986026203,4.401031863307837,1.1382771211610652
5,200,400,199,0.5039062500000002,149,0.197430003,280.1353037976172,213.37993650241359,209.3629230844718,208.31407465997984,280.0,218.0,2.7175271577210136,18.32839765600116,4.350812821475977,1.1038839281471824
5,200,400,199,0.4335937500000001,199,0.423264818,269.53284633337796,209.53136028877452,203.7878108600075,202.49823384777918,324.0,274.0,2.6110301948819012,17.807887240481936,4.260240301240196,1.0712713091585417
5,200,400,199,0.3847656250000001,249,0.367911511,261.58425880763036,207.03301417858606,199.5246451729042,198.04481911558676,364.0,334.0,2.523125670712912,17.37215931407917,4.168753657777563,1.046675128484222
5,200,400,199,0.3508300781250001,298,0.628557634,255.70334085999684,205.4943275239014,196.178623048046,194.5848086030011,432.0,364.0,2.458515840771055,17.012469743955894,4.094004260820584,1.0285334337112007
5,200,400,199,0.3251953125000001,348,0.674264329,251.02012691767146,204.5442905387973,193.31980612725215,191.65387437304844,478.0,418.0,2.4020722292553156,16.692306501481845,4.019011487443705,1.0142132451087764
5,200,400,199,0.2895507812500001,398,0.98901768,244.08217157033442,201.94180921925954,188.86057091165182,187.11767907859567,542.0,454.0,2.3148394661553136,16.163543281691172,3.8725691039043797,0.9933551536274953
