run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
9,200,550,199,0.6796875000000002,50,0.117096302,303.53277857197656,222.26812083711957,223.06910368177003,221.87835961515628,252.0,48.0,2.4085651709288776,16.27905411553243,3.415161528317593,0.9151615283175933
9,200,550,199,0.5859375000000002,100,0.28765943,291.6007233910511,216.53090834030291,215.6935719668432,214.5369698812701,300.0,100.0,2.3322333318430677,15.786215687742475,3.356758293035051,0.8799684936057134
9,200,550,199,0.5273437500000002,149,0.310922468,283.5108829082518,212.55001357566437,210.13265696108834,209.01339370611674,358.0,140.0,2.2643952553263897,15.394231134662814,3.2387461422955623,0.8557789077263843
9,200,550,199,0.4877929687500002,199,0.685055336,277.68208967739724,209.7264682980882,205.7608280470099,204.65365446526755,412.0,186.0,2.2111272676990765,15.070820682522955,3.1160814320554073,0.8383738377947001
9,200,550,199,0.4516601562500002,249,0.91179383,272.023403933595,206.64792412452607,201.13448038041417,200.04997457142275,474.0,224.0,2.1535674348566634,14.713092182325733,3.0528833948047045,0.8216439006765762
9,200,550,199,0.4042663574218752,298,1.596093228,263.99338542290036,201.28634691304455,194.23583228612137,193.20574275747245,526.0,270.0,2.062913181007171,14.140831377514731,2.9688264413725207,0.7983947510533546
9,200,550,199,0.3759765625000002,348,1.135428831,258.80530801924357,198.33758596079718,189.738863532773,188.74241686672795,558.0,338.0,2.003874545252953,13.737528940805511,2.9102410106594476,0.7837538005872222
9,200,550,199,0.3339843750000001,398,1.131824078,250.4482541889609,192.7655444538,182.6256652281707,181.68878590355035,580.0,416.0,1.9036530252865214,13.046785411117359,2.813924414822263,0.7608763977377302
