run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
7,200,100,199,0.6855468750000002,50,0.20159794,304.25303079596915,228.56991165782003,223.64296496657533,224.4994243964913,260.0,40.0,2.5816298501824173,16.661290264077767,4.2137678570228445,0.9497649104710967
7,200,100,199,0.5901489257812502,100,0.37155167,292.12154956248884,228.52366586820762,216.30504566749383,217.2767375797847,290.0,110.0,2.4796610062101827,16.155393511792514,3.948142545968179,0.9141722539294067
7,200,100,199,0.5410156250000002,149,0.195071035,285.363899068899,231.25837736802845,211.88227449977379,212.9047884708615,330.0,168.0,2.4183115146043357,15.842353731057026,3.8205313733016903,0.8941214819265231
7,200,100,199,0.4960937500000001,199,0.759761238,278.78382281051756,233.9266967202268,207.33742760781672,208.3961406609614,372.0,226.0,2.365269531586526,15.50412449153444,3.7438959763478388,0.8746368581670628
7,200,100,199,0.4511718750000001,249,0.688909504,271.72936471873084,236.00004047621871,202.27032227863725,203.37461426828173,424.0,274.0,2.3068647863227585,15.099708064670258,3.6483784804658734,0.85394591853555
7,200,100,199,0.4086914062500001,298,0.934404059,264.52522934262777,237.69255320939527,197.01249681232858,198.15328102272812,458.0,338.0,2.2394673865370187,14.644404730770646,3.528034090678894,0.8331654860297361
7,200,100,199,0.3730468750000001,348,1.173417792,258.001156994819,240.04880134520212,192.2344751831086,193.43084081533385,488.0,408.0,2.175315670610314,14.201826901033376,3.4005997041338576,0.8147369142489795
7,200,100,199,0.3498535156250001,398,1.457773506,253.4800314366451,243.95841391329066,188.91102766832856,190.14349588264898,512.0,484.0,2.131022053269566,13.875556029034234,3.297330035135207,0.8022230438946318
