run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
7,200,500,199,0.5390625000000002,50,0.481406206,285.3799679348884,212.42876747786406,209.87948766403693,211.98911163397185,300.0,0.0,2.3727827184339856,15.828845251637754,3.8921680706911705,0.8932979759786227
7,200,500,199,0.4638671875000001,100,0.464429177,274.476145241312,207.0279178315462,202.98209661888413,205.10364076017171,400.0,0.0,2.2846198056780156,15.221579622646995,3.7128440563246015,0.8599220874844319
7,200,500,199,0.3955078125000001,149,0.530052641,263.4074838288862,200.19477236897896,194.80409971432167,196.84030586493202,498.0,0.0,2.2044816376512837,14.440136318116515,3.4252738055770404,0.8264591443793716
7,200,500,199,0.21093750000000006,199,0.65689385,223.086307212573,170.7722021858961,164.54734225016298,166.2398759378441,590.0,6.0,1.7752620035279274,10.989974555635726,2.5398665100378364,1.6085809564817075
7,200,500,199,0.12817382812500006,249,1.01865089,196.0124365493211,156.23707894252024,149.05650970388842,150.65171975443778,596.0,100.0,3.8471216183435963,9.920867215697719,6.657697922897121,3.5122255694994373
7,200,500,199,0.11785888671875003,298,1.16928563,191.98207859451463,155.52881474891925,147.2223121977495,148.7794686270472,596.0,186.0,4.261523452813587,10.000967677405065,7.3580875124557075,3.868204787215283
7,200,500,199,0.11010742187500003,348,1.228352422,188.81857880990623,155.31649819828678,145.86554634576993,147.41266384178488,596.0,272.0,4.639637349941686,10.122488931869901,8.038726139593763,4.193092174808321
7,200,500,199,0.10585021972656253,398,1.396497228,187.0302677564276,155.8632676149014,145.11170503836982,146.66888933639433,598.0,358.0,4.865357626096149,10.213341437276677,8.44503136638308,4.386907576094009
