run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
5,200,300,199,0.7031250000000002,50,0.087241187,306.3177493544921,224.5543921094329,223.66663134797642,222.9173619578061,242.0,58.0,2.904766217868395,19.41430591090028,4.4822797727211166,1.181663029779495
5,200,300,199,0.5869140625000002,100,0.295360785,291.6299296454465,218.94952610725508,215.4501699611609,214.58091951811053,254.0,146.0,2.8086724481369107,18.828085082805714,4.398590221107958,1.138665146928401
5,200,300,199,0.5078125000000002,149,0.188304359,280.6770176104118,215.50287818865007,209.42953077484538,208.48162614852578,284.0,214.0,2.7204563155965733,18.35023458767361,4.334417744942289,1.1056065578490868
5,200,300,199,0.4355468750000001,199,0.42763346,269.80016580233683,212.07906749704125,203.4171788636613,202.42815273893163,326.0,272.0,2.6122412181510226,17.81576796897075,4.241292993041374,1.072220353626465
5,200,300,199,0.3906250000000001,249,0.306240452,262.50907135422324,210.5555969096194,199.2974334783778,198.29209325629185,374.0,324.0,2.5300935151344217,17.41702764237144,4.170225590429165,1.0497178694867417
5,200,300,199,0.3568115234375001,298,0.654494054,256.68061064175475,209.55818808631184,195.7769326513963,194.75746590036732,432.0,364.0,2.4644086544655344,17.056840456574967,4.102093139998745,1.0317969507970473
5,200,300,199,0.3174896240234376,348,0.897506446,249.43191579216403,207.45795183053283,191.17212698276154,190.13123723163892,490.0,406.0,2.3773601350919753,16.549862838313118,3.9776094714203336,1.0097997326905537
5,200,300,199,0.2812500000000001,398,0.472564842,242.20169874191566,205.3814950355825,186.56967652955427,185.52682457120008,542.0,454.0,2.2868149471663233,15.995742738443127,3.8038505478618188,0.9883311882041984
