run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
3,200,200,199,0.6210937500000002,50,0.119364442,296.29692415044656,221.36893941127346,218.5891044225312,219.78527231890556,240.0,60.0,2.58769719038071,17.5408447932452,4.0397250227702175,1.0258550690916548
3,200,200,199,0.5131835937500002,100,0.266345548,281.9009721813153,217.65535536830848,210.85392693821967,211.9007616582927,290.0,110.0,2.487344122697305,16.93113778828245,3.9387518013992233,0.9818641975707211
3,200,200,199,0.4624023437500002,149,0.514289321,274.53945383599284,217.1735242993103,206.50599596563316,207.46011523989114,342.0,156.0,2.4215634069312166,16.56627991446937,3.8770782944083537,0.9589161950646621
3,200,200,199,0.4178466796875002,199,0.585325946,267.65240180503815,216.67373629031493,202.0836780754109,202.9954755733212,394.0,204.0,2.353834394928446,16.175399020754465,3.8138990814182687,0.9374276616573546
3,200,200,199,0.3759765625000002,249,0.643114806,260.7174543303522,215.88220139721096,197.40948785705854,198.30218463944408,458.0,240.0,2.2913628814566747,15.729766196808752,3.7215786843283154,0.9159659740314993
3,200,200,199,0.3400878906250001,298,1.003633475,254.32151681018556,215.08756643777795,192.82971020132652,193.69910047537746,520.0,276.0,2.2376398405359863,15.257931104283236,3.590523175257141,0.8965028268195969
3,200,200,199,0.2929687500000001,348,0.960809357,245.11657548698133,212.2467737969818,186.19907131979033,187.04510035534267,570.0,326.0,2.1464857677007965,14.502174968909982,3.3309665631204224,0.8693086416902059
3,200,200,199,0.2519531250000001,398,1.252497943,236.17661623423345,209.81729899324768,180.05045588950082,180.85568110024076,588.0,408.0,2.0422344080750596,13.705788818537323,3.001452191556225,0.8439705888931698
