run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
5,200,250,199,0.4843750000000001,50,0.339057719,277.71531437372505,210.69244726184868,208.49318003226836,209.2279455770368,298.0,2.0,2.613192175212065,18.125044815372522,3.5881683101811657,1.0951347825559314
5,200,250,199,0.3858642578125001,100,0.530157808,262.45109688894223,204.80563690583034,199.74510701163143,200.48166081858804,392.0,6.0,2.4908190743182113,17.2483590884484,3.338980517110578,1.047247602260438
5,200,250,199,0.3085937500000001,149,0.45055915,248.5923997509014,198.67047390305677,190.75307325715912,191.5641756944109,488.0,10.0,2.3509407195578116,16.259433115444935,3.00217757533998,1.0046398886046353
5,200,250,199,0.23828125000000006,199,0.64265411,233.73703668648463,191.69965617545282,180.9871562094512,181.83577617941205,568.0,30.0,2.1593765479786007,15.045924840100026,2.817282379176155,0.9612480151642662
5,200,250,199,0.19433593750000006,249,0.68705688,222.66762467801223,187.31659870631194,174.15101260532975,175.03069168032127,588.0,106.0,2.0056732784590223,14.151953818522468,2.630358813799608,1.140677003243284
5,200,250,199,0.17480468750000006,298,0.711483571,217.32630748286778,187.03511344579326,171.27391167665002,172.13956860590025,590.0,198.0,1.9314220338932935,13.743738777024067,2.665264646888226,1.455164918825628
5,200,250,199,0.16723632812500006,348,0.760172022,215.10045227188988,188.3049153763857,170.1193184091813,171.00731580093353,592.0,282.0,1.9003866394161426,13.58851776165259,2.87322034213528,1.5881044832998934
5,200,250,199,0.15942382812500006,398,0.862977103,212.76069680519257,189.80751665594937,169.00106395668706,169.8723706108687,596.0,374.0,1.86760275597983,13.431176856198867,3.1150998259568747,1.7394596037187249
