run,p,n,ktrue,lambda,factor,k,keff,time,solver,cuts,gap,objval,binding,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
5,200,350,199,7.004262596886089,100.0,398,398,1767.228713976,Gurobi,5,6.910275350815832e97,144.71203378052647,false,163.5028079759329,159.28296574659106,155.96442517109432,598,398,18.66425280306715,28.484860284802505,30.22104868859545,15.046276026036782
5,200,350,199,7.004262596886089,100.0,348,348,1561.414464153,Gurobi,10,6.86825492580739e97,145.59739130277637,false,162.01224697642516,158.3734884705511,155.13672557011967,598,298,18.72149099718174,28.595880611865464,30.303859999624798,15.084787138934498
5,200,350,199,7.004262596886089,100.0,298,298,1407.448800311,Gurobi,15,6.821015682942467e97,146.6057324132434,false,160.65320527633546,157.4785347768696,154.07119417164085,598,198,18.969030941156873,28.81063773959928,30.647851639569684,15.266448682421771
5,200,350,199,7.004262596886089,100.0,249,249,327.582723292,Gurobi,16,6.76754625116464e97,147.764043700168,false,159.48501616252975,156.29926410679897,152.85152588102454,598,100,19.073985808724405,29.03223634513483,30.69169129965079,15.284787375420134
5,200,350,199,7.004262596886089,100.0,199,199,1192.898275441,Gurobi,20,2.4569782862194245,149.36991881390745,false,158.82807927870832,156.0976156619502,152.71239944246562,584,14,19.828637185528468,29.72763578568805,32.85614876164247,16.26350692450485
5,200,350,199,7.004262596886089,100.0,149,149,396.758396665,Gurobi,24,1.8386268793407097,153.37857679133958,false,160.5046351417959,161.45337460840102,157.60298980093728,492,6,19.81221914909522,30.236190134847323,32.67316257208624,16.215614199487632
5,200,350,199,7.004262596886089,100.0,100,100,301.524063499,Gurobi,31,1.2391666935880832,159.31204607013953,false,164.14777568954977,167.6059694621687,163.4429494610603,396,4,19.988064603394037,31.02918971429644,32.495663567242964,16.16967194502731
5,200,350,199,7.004262596886089,100.0,50,50,310.728433289,Gurobi,45,0.6440468043495029,168.7399031063871,false,171.10542897380796,175.98525997650572,171.2989954324759,296,4,19.910432954766648,31.576065110521718,32.356367921522406,16.100653113667654
