run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
6,200,250,199,0.5468750000000002,50,0.335880999,286.6351203009823,215.57111259643798,213.19163159190362,213.961472617435,300.0,0.0,2.5404782823544325,17.076404805527908,3.9186735327568876,0.9970974834132045
6,200,250,199,0.4355468750000002,100,0.360959934,270.4459423796976,208.52694563669448,203.2661408550974,203.7748591620852,400.0,0.0,2.335552520168258,16.163982504677872,3.4925095582508976,0.9469634904220686
6,200,250,199,0.3671875000000001,149,0.446675058,259.0399749505654,203.26730654481017,195.18518842895244,195.51517706352118,498.0,0.0,2.176977771212504,15.342694051497658,3.1182614061209755,0.9121335584492795
6,200,250,199,0.2705078125000001,199,0.893934283,239.65304560965836,191.31306303895076,180.58981164851392,180.6490086424353,588.0,10.0,1.901631820820749,13.67153767021222,2.555128617363764,0.856475273613439
6,200,250,199,0.18457031250000006,249,0.778149956,217.33122139725413,178.88781195104744,165.90999209607463,165.67306024293796,596.0,102.0,2.1924232188792976,11.836600477192174,3.398274747454406,2.034895073681996
6,200,250,199,0.17028808593750006,298,0.848847556,212.80110976456132,178.64165546044674,163.40803543492888,163.06479110363875,596.0,190.0,2.2959952529043437,11.515908743478874,3.408813863459177,2.1064276153478474
6,200,250,199,0.16162109375000006,348,0.975825123,209.88777355214694,179.53576969741977,161.84880431856595,161.4628409002707,596.0,280.0,2.1139034954985796,11.314551578546878,2.8950734570664487,1.9347654402467496
6,200,250,199,0.15527343750000006,398,0.896318083,207.76447197780277,181.2091305862295,160.81521691484716,160.364722311916,596.0,378.0,2.2799889171222305,11.208067056430268,3.1593319021920316,2.0779299699052656
