run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
1,200,300,199,0.5234375000000002,50,0.369161885,283.4676198039363,213.78519194957147,212.18328782743689,211.8078981573254,300.0,0.0,2.365897449210651,16.106478859038464,3.883559139581512,0.9136775178631026
1,200,300,199,0.4445800781250002,100,0.495791492,272.01955729243195,209.35323437759249,205.12367777482882,204.82251696505972,400.0,0.0,2.266361962869346,15.46928414459113,3.6923805281576216,0.877845083720714
1,200,300,199,0.3730468750000001,149,0.514528608,260.36041626652536,203.45861141720547,196.75169735810576,196.51938703865622,498.0,0.0,2.151010208509139,14.644390906429647,3.451306096753004,0.8417805196503148
1,200,300,199,0.2500000000000001,199,0.411668558,235.3661395368927,186.82115117690137,177.745282960669,177.516812986169,594.0,4.0,1.844452758610595,12.469742763671709,2.723476366450351,1.3288659755888497
1,200,300,199,0.16625976562500006,249,0.924765488,212.63756957077834,174.47186366955765,163.40147391171342,163.1556331933241,598.0,98.0,3.5841743081513355,10.847853937237256,6.117084525173944,3.252624334679695
1,200,300,199,0.15332031250000006,298,0.837223976,208.3204961563542,174.1856512184411,161.0618452482434,160.82537486962286,598.0,190.0,3.6865518890970597,10.583163227946367,6.1701836457824015,3.349002626928302
1,200,300,199,0.1458206176757813,348,1.193788549,205.73204737256702,174.70193160206279,159.67550979846487,159.50021853431582,598.0,270.0,3.78920132726318,10.445680232757931,6.236431472746176,3.4356023736149788
1,200,300,199,0.13867187500000006,398,0.851556585,203.2041689783364,175.60841551536896,158.46574839015835,158.2667655535399,598.0,364.0,3.8064082560080754,10.341172313515592,6.215255773665926,3.467226035057339
