run,p,n,ktrue,lambda,factor,k,keff,time,solver,cuts,gap,objval,binding,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
8,200,400,199,6.607762187652133,100.0,398,398,1814.062405332,Gurobi,5,7.500633850454998e97,133.32206583305472,false,149.92580675465064,143.2635848236083,142.0761090912222,598,398,17.92846399429508,29.51552239097453,27.499230953228146,13.442410453406652
8,200,400,199,6.607762187652133,100.0,348,348,1636.718166709,Gurobi,10,7.460718872267351e97,134.03534124803377,false,148.51660908694635,142.92659511858557,141.3859636001867,598,298,18.168964192748007,29.841888244225196,28.10202525457468,13.710954791198112
8,200,400,199,6.607762187652133,100.0,298,298,1535.823299655,Gurobi,15,7.413017162720577e97,134.897839577239,false,147.3000165197257,141.9566317734213,140.57311040712824,598,198,18.243320325850583,29.929869639771233,28.233722485616727,13.7685026898351
8,200,400,199,6.607762187652133,100.0,249,249,1301.05200191,Gurobi,19,7.36156483270951e97,135.84068370310587,false,146.20081882157464,140.90584226167357,139.69761395901594,598,100,18.49599351084798,30.210139378436207,28.78518675889719,14.009133901135883
8,200,400,199,6.607762187652133,100.0,199,199,739.123802628,Gurobi,22,2.335794681499199,136.77647743583668,false,145.29378546895126,140.34528358905013,139.19476395060377,592,6,18.89722709985638,30.820675054343535,28.97839708748098,14.124040173874828
8,200,400,199,6.607762187652133,100.0,149,149,654.136520244,Gurobi,26,1.7430087538232524,143.822626226516,false,150.05812438347223,147.74137938247824,146.68175241221832,496,2,15.38167180967817,27.386705454302074,23.342940311962124,11.565885915541639
8,200,400,199,6.607762187652133,100.0,100,100,533.396299742,Gurobi,31,1.1862877078129956,152.31751473366103,false,156.47310345347805,156.21058463733164,154.86759377193806,398,2,15.219812480665189,27.811291981911587,23.010875486638636,11.413233939519321
8,200,400,199,6.607762187652133,100.0,50,50,306.639012509,Gurobi,43,0.660419237056201,165.59008208906386,false,167.67080551290502,167.97116880990848,167.279654275267,300,0,11.753353817149524,23.116714936072647,17.72361305487997,8.82958169656491
