run,p,n,ktrue,lambda,factor,k,keff,time,solver,cuts,gap,objval,binding,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
0,200,400,199,5.5054346463567345,100.0,398,398,1947.416660128,Gurobi,5,8.808254181896696e97,113.5298754269905,false,130.1776112978795,123.62116293212637,121.57704349734092,598,398,13.414378751504879,29.440926926987302,22.590240367845155,11.23802427974787
0,200,400,199,5.5054346463567345,100.0,348,348,1867.373751838,Gurobi,10,8.752134426157544e97,114.25784286531243,false,128.80239592637417,122.99113783412555,120.83810133102078,598,298,13.405547041523405,29.449980568061672,22.583263898862032,11.235957523426595
0,200,400,199,5.5054346463567345,100.0,298,298,1622.41916254,Gurobi,15,8.695689457062893e97,114.9995069324573,false,127.41605570356946,122.41568516131474,120.17558256105997,598,198,13.555292934005276,29.688969415936857,22.891527707325867,11.373117507513106
0,200,400,199,5.5054346463567345,100.0,249,249,1376.149791927,Gurobi,19,8.627228661480752e97,115.91207782226128,false,126.29705061882166,121.45970571978594,119.34639285626017,598,100,13.61085227305798,29.790635096033345,23.062042597832388,11.448055575294708
0,200,400,199,5.5054346463567345,100.0,199,199,1119.89063738,Gurobi,23,8.540768794719337e97,117.08547837265996,false,125.36560185518593,120.5488595990937,118.62387059027685,596,2,13.790899841960284,30.352826264889934,23.239476702429343,11.554166260129048
0,200,400,199,5.5054346463567345,100.0,149,149,398.39899134,Gurobi,30,1.6930239341298792,124.58635105517074,false,131.15786804276286,128.37331198951057,127.02187303135604,498,0,13.685910706618778,29.904002650844564,21.921476983481906,10.955208258029838
0,200,400,199,5.5054346463567345,100.0,100,100,361.080037164,Gurobi,35,1.1333069761237533,137.35890328637095,false,141.50792160541567,141.11600229108342,139.21220146271858,400,0,13.548522457242187,29.705362450238436,21.714523121464474,10.863417133512737
0,200,400,199,5.5054346463567345,100.0,50,50,308.698867889,Gurobi,44,0.6695518048122119,158.29479707590906,false,160.3810088853183,162.1534449349737,160.72481732350812,300,0,13.26584520885113,28.29300761066672,21.1937890511417,10.585411226948343
