run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
1,200,250,199,0.5273437500000002,50,0.389959491,283.99075973776047,214.5162380511652,210.3581547250879,212.42205639345428,300.0,0.0,2.3688989195677483,16.129127383972648,3.8917632025680367,0.9153563164728474
1,200,250,199,0.4414062500000001,100,0.393321911,271.49624465181944,209.87658024035326,202.78731401784103,204.75427357935115,400.0,0.0,2.2598873078339725,15.43019652228555,3.677151333402433,0.8763208366039822
1,200,250,199,0.3721313476562501,149,0.686319598,260.13854346929486,204.61652486584296,194.78689928842164,196.5984543819572,498.0,0.0,2.1494558312619323,14.618352255093274,3.440563044142356,0.8412945711240329
1,200,250,199,0.25000000000000006,199,0.337132571,235.1988562394022,188.4521132328465,176.2118079801825,177.59944061233205,590.0,6.0,1.8430648830434113,12.447992544584624,2.725885672508659,1.1891575978585167
1,200,250,199,0.18334960937500006,249,0.905946985,217.3781434422372,179.24892260595368,164.74445336816254,165.9857651144094,596.0,96.0,2.4871718696730114,11.017433736648552,3.7789191505955575,2.307691815117167
1,200,250,199,0.1686477661132813,298,1.048591515,212.8360766805327,179.32348077397876,162.19723136067933,163.39081217623183,598.0,190.0,2.8197710888172893,10.730606758425772,4.368665721691814,2.6034831881584517
1,200,250,199,0.15722656250000006,348,0.847857697,209.14125840507256,179.64012839419055,160.21640253801723,161.4136951197476,598.0,276.0,3.1954038134377516,10.54321627415173,5.043940307653339,2.925153920357831
1,200,250,199,0.14941406250000006,398,0.840038041,206.39202985441187,180.585392011966,158.795507765955,159.9908869138169,598.0,364.0,3.046372034532223,10.361549485932592,4.665831352459918,2.816954400289849
