run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
5,200,100,199,0.7128906250000002,50,0.205711479,307.4959079433056,230.16581624136157,222.11541898790387,226.27589053468165,240.0,60.0,2.917510256573059,19.46171150860019,4.484955963763651,1.185010555225919
5,200,100,199,0.5761718750000002,100,0.211124709,290.2271662937158,228.11414250204328,213.06550783103222,216.9291545165918,252.0,148.0,2.7949925013120085,18.771927835514678,4.315766332314281,1.1343704181132264
5,200,100,199,0.4960937500000001,149,0.488131209,279.04075381109556,229.39738352055716,207.35662369639684,211.03825915879722,296.0,202.0,2.703756388292318,18.276192839159265,4.232629409318473,1.1004116823772865
5,200,100,199,0.4367675781250001,199,0.521375315,270.075393405373,231.70967830955846,202.51572333199212,206.04259272266304,354.0,244.0,2.617679830983819,17.818621276315717,4.142106821795984,1.072812196140871
5,200,100,199,0.3872070312500001,249,0.602294176,261.99207852478423,234.19402463408989,197.8841542312344,201.27652260874112,394.0,304.0,2.526898680110088,17.349044584967796,4.023100871397949,1.0479460610160736
5,200,100,199,0.3535156250000001,298,0.576244422,256.10737598146886,237.71266005068523,194.3840009193386,197.71004081978074,436.0,360.0,2.4587163705604627,16.971157910394275,3.90650435616212,1.0300022542655083
5,200,100,199,0.3269042968750001,348,0.833034636,251.18026203769074,241.8257543680893,191.3716192641635,194.65688274266768,482.0,414.0,2.4022640914020577,16.629530923424053,3.7867271480287488,1.0151851384364332
5,200,100,199,0.3068847656250001,398,1.121658536,247.27802619588402,246.5093479433863,188.9187591120952,192.17923490904718,512.0,484.0,2.3536126036817864,16.33917832715425,3.6777069161051332,1.0036405884493314
