run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
6,200,550,199,0.5429687500000002,50,0.383992515,286.15652761698755,213.86103972511245,214.57727721843725,213.9505201073875,300.0,0.0,2.5375941480624293,17.063090355581362,3.8855142419086697,0.9954608640550662
6,200,550,199,0.4238281250000002,100,0.421127265,268.71887031587676,204.44053890824338,203.45548029888465,202.8396109223749,400.0,0.0,2.3167337270907673,16.074054121080454,3.414347443960206,0.9412301682866301
6,200,550,199,0.3652343750000001,149,0.494939046,258.905840613631,198.81357546329554,196.2316239220286,195.68372699897446,498.0,0.0,2.1856536183706337,15.366358011819862,3.0953294559112634,0.91108716564323
6,200,550,199,0.2031250000000001,199,0.5837068,223.45869099354212,174.19763010615674,169.7284789634323,169.4211523505753,596.0,2.0,1.88665232965368,12.27352793541653,2.993260208625453,1.7578363777814425
6,200,550,199,0.12548828125000006,249,0.769915571,198.81699173243027,161.49243817119515,155.837218887811,155.71330872449457,598.0,94.0,3.8194372607052878,10.882178823228552,6.266668798517827,3.3936022240227555
6,200,550,199,0.11450195312500006,298,1.003842692,194.72688332481587,160.82933478212848,153.95130913750683,153.89834580896147,598.0,184.0,4.262213753942075,10.84376847955019,7.039368249668021,3.7711011759074022
6,200,550,199,0.10913085937500006,348,1.031212984,192.65689095844021,161.05089154794007,153.07289868886895,153.0415804135488,598.0,266.0,4.451473448468026,10.840856106901501,7.393033069951814,3.941475295175387
6,200,550,199,0.10404968261718756,398,1.132451815,190.65975650391132,161.5602525567605,152.22272483572095,152.2324931808962,598.0,366.0,4.7172337903338235,10.884437323501261,7.860515854357988,4.164938749646773
