run,p,n,ktrue,lambda,factor,k,keff,time,solver,cuts,gap,objval,binding,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
1,200,400,199,7.616259289047825,100.0,398,398,3266.322219737,Gurobi,8,7.422497774226794e97,134.72553720020085,false,151.24405802442726,144.12112635689257,145.27892454833759,598,398,34.18707316190484,39.32996268373358,59.40711990832082,29.501629392473763
1,200,400,199,7.616259289047825,100.0,348,348,3048.711094205,Gurobi,16,7.383841785516252e97,135.43085416070892,false,149.87601639606288,143.32881561130023,144.46993880745748,598,298,34.92132379484442,39.96424166445817,60.740163464112115,30.132416465090817
1,200,400,199,7.616259289047825,100.0,298,298,2712.427184099,Gurobi,24,7.339141766121628e97,136.25571379696217,false,148.62736231451456,142.41022041314983,143.63732375097533,598,198,35.60509908740821,40.53527351247367,61.964262918009766,30.71251734023893
1,200,400,199,7.616259289047825,100.0,249,249,1555.505502158,Gurobi,29,7.297991322319381e97,137.02400507680915,false,147.45355087633325,141.66352105942514,142.674865344615,598,100,35.83578000104775,40.776683936234846,62.39424209851389,30.91163507874661
1,200,400,199,7.616259289047825,100.0,199,199,1187.232383648,Gurobi,33,7.229411283694133e97,138.3238497241802,false,146.62146950675742,140.32348842860205,141.51674379289858,596,2,37.15176273708019,42.08153709126251,64.76362712775848,32.04420573259869
1,200,400,199,7.616259289047825,100.0,149,149,879.679030508,Gurobi,37,1.9813642215613123,144.60327202689916,false,151.1697049986157,148.44789102972223,149.17689498799263,498,0,34.91944296279749,39.92957889038144,60.58107335331029,30.09155143292786
1,200,400,199,7.616259289047825,100.0,100,100,616.120484091,Gurobi,43,1.3463841447873277,154.08840545768453,false,158.282689749676,157.78464998797747,158.19029902087783,400,0,34.96206959961001,40.28365013528791,60.65118864961118,30.13200781011381
1,200,400,199,7.616259289047825,100.0,50,50,308.141746214,Gurobi,50,0.74251077267772,167.08147503673675,false,169.1398625022558,170.05577190091805,169.45643077971263,300,0,32.75161272116269,38.34915736623112,56.8229760116754,28.224984064359123
