run,p,n,ktrue,lambda,factor,k,keff,time,solver,cuts,gap,objval,binding,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
6,200,600,199,7.402590236613481,100.0,398,398,1898.22490553,Gurobi,5,7.311534374736652e97,136.77019743698028,false,148.20386402510277,141.39616666806867,143.71987059069414,598,398,23.82211981602377,30.499687798116735,40.0130383346194,19.881586673500365
6,200,600,199,7.402590236613481,100.0,348,348,1776.871199382,Gurobi,10,7.286252480069742e97,137.2447637156856,false,147.22425810056265,141.0269692691262,143.2655057913861,598,298,23.958581614995975,30.671186320176368,40.29743925165073,19.990506459726927
6,200,600,199,7.402590236613481,100.0,298,298,1577.732251411,Gurobi,14,7.258735946964455e97,137.76503337584444,false,146.29468810218322,140.56712566068114,142.7596021122534,598,198,24.022684357742342,30.844877593424364,40.25953138529261,20.019673229449197
6,200,600,199,7.402590236613481,100.0,249,249,1360.229357307,Gurobi,18,7.229623394306343e97,138.3197914275238,false,145.4129368185042,140.1745824284451,142.16333588082801,598,100,24.60089735961764,31.469030937664147,41.32204894374438,20.514141910325115
6,200,600,199,7.402590236613481,100.0,199,199,961.826631048,Gurobi,22,2.1882760220274604,138.69252496967994,false,144.90959864613993,139.7818478231593,141.6282864665416,596,2,26.35455759905699,32.82434591269283,44.696148645847096,22.07361546055493
6,200,600,199,7.402590236613481,100.0,149,149,331.801955595,Gurobi,28,1.6364584153064943,144.81814728046103,false,149.3800541775598,146.248896350483,148.46167927562422,498,0,26.238812317650325,33.19877957626351,44.336968504142526,21.932226674077604
6,200,600,199,7.402590236613481,100.0,100,100,373.068947968,Gurobi,37,1.1163721538791054,153.23249720145975,false,156.19546054324982,154.34899702340212,156.10895308577432,400,0,26.311376457084478,33.829262256686405,44.477194109599644,22.000727114126192
6,200,600,199,7.402590236613481,100.0,50,50,409.276622582,Gurobi,52,0.624919274079837,166.97744284955888,false,168.38279849757086,168.29818116465083,169.13383010541457,300,0,21.867353044421133,28.941732373094293,37.0820147587278,18.376812196685535
