run,p,n,ktrue,lambda,factor,k,keff,time,solver,cuts,gap,objval,binding,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
8,200,450,199,6.780915802169339,100.0,398,398,1688.039466339,Gurobi,5,7.469987247072933e97,133.8690371113878,false,148.7293536309778,142.25042095472477,141.43214324329412,598,398,18.00837660484604,29.834708353218378,27.1615818303848,13.26396049146276
8,200,450,199,6.780915802169339,100.0,348,348,1598.287384335,Gurobi,10,7.4343945696412e97,134.5099443717395,false,147.48520209725086,141.68841304486614,140.86232632827708,598,298,18.04176234613816,29.882261402162392,27.224926898045393,13.291273458462543
8,200,450,199,6.780915802169339,100.0,298,298,1443.129595716,Gurobi,15,7.392980684854189e97,135.26344009645183,false,146.36501483109475,141.1274201357864,140.1814743161878,598,198,18.13289076046105,29.976076449961322,27.35928954504235,13.352081186336141
8,200,450,199,6.780915802169339,100.0,249,249,1233.802376301,Gurobi,19,7.351419628526248e97,136.02814837553652,false,145.30219755516282,140.37214714972336,139.4895684655243,598,100,18.33851684027548,30.244753079493723,27.794291820699122,13.541787337510458
8,200,450,199,6.780915802169339,100.0,199,199,941.788359291,Gurobi,23,2.2630106777425496,136.57856236430283,false,144.403703664304,139.62124546680684,138.77345317570507,596,2,18.66774911028511,30.75217386592302,28.384701964735857,13.822257390428106
8,200,450,199,6.780915802169339,100.0,149,149,565.612964214,Gurobi,27,1.6909892712001184,143.9242654435747,false,149.52114730198198,147.5418209770401,146.42829061632423,496,2,15.074185970676545,27.091356429108647,22.60102615884803,11.204619823152258
8,200,450,199,6.780915802169339,100.0,100,100,306.552636648,Gurobi,36,1.156468149468595,152.3144012269604,false,156.0415664472901,155.74010231911956,154.52865072622654,398,2,15.032835675590272,27.68904972533269,22.441334402087676,11.142730391211044
8,200,450,199,6.780915802169339,100.0,50,50,328.141149212,Gurobi,43,0.6455749824393002,165.26630332420686,false,167.10767464010198,168.0894977392659,166.6046389654372,300,0,15.136384241137078,27.66416640386454,22.994124603185615,11.440486656134807
