run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
0,200,200,199,0.6521148681640627,50,0.667584004,300.17596164942785,222.70226717792445,217.44108700547508,221.69950786634257,300.0,0.0,2.488958710873811,16.463035007477227,3.918014480303679,0.9365946321943313
0,200,200,199,0.5156250000000002,100,0.265543518,281.70772045232843,213.57574294382195,204.53054886492004,208.62480190143984,400.0,0.0,2.3115561340723323,15.475247806211259,3.653295383499927,0.8820856071363473
0,200,200,199,0.4189453125000002,149,0.590944744,266.22964649398557,204.90674710627607,192.22896432063624,196.02584605322127,498.0,0.0,2.11194286434737,14.389840687270743,3.274239764997976,0.837130625974017
0,200,200,199,0.2792968750000001,199,0.65785582,237.33590320975821,184.34930809233404,168.60576562913184,171.51298197351633,588.0,10.0,1.7010264793517664,11.815344461679453,2.3424602551225044,0.7602000322563599
0,200,200,199,0.2061614990234376,249,1.127236492,216.77931076892264,172.41310546688328,153.98146955685985,156.35481189575543,596.0,100.0,1.4231865100972536,10.108295047043276,1.909453727823141,0.9841681067273036
0,200,200,199,0.1904296875000001,298,0.828027027,211.58715008479479,172.36339910668298,150.66912028098682,152.90687073651128,598.0,196.0,1.3533877450308176,9.764926690984506,1.8324825161799887,1.1888908824269613
0,200,200,199,0.17871093750000006,348,1.012834125,207.51331067344898,172.76399880905964,148.28645099501045,150.4083170538524,598.0,282.0,1.421177930817145,9.526274932882815,2.0214101335616843,1.2690495947600942
0,200,200,199,0.16943359375000006,398,1.055318906,204.1227388765024,174.00368680199074,146.36350303947103,148.48281088018493,598.0,376.0,1.5408258367288536,9.352385171531536,2.199026398855813,1.3884985521057158
