run,p,n,ktrue,lambda,factor,k,keff,time,solver,cuts,gap,objval,binding,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
1,200,500,199,8.048034999090378,100.0,398,398,2069.087207887,Gurobi,5,7.408414804881067e97,134.9816426776138,false,148.828691866714,143.7677295682088,144.5179792028246,598,398,34.17180855897839,39.484301822777034,59.27572904977405,29.45923571700898
1,200,500,199,8.048034999090378,100.0,348,348,2035.859038879,Gurobi,10,7.365698730549216e97,135.76444497417506,false,147.6981065825815,143.17813417726086,143.99816920370085,598,298,35.57648817916045,40.68154956246912,61.81444081515804,30.667181220189345
1,200,500,199,8.048034999090378,100.0,298,298,1970.506580394,Gurobi,15,7.326226631791705e97,136.4959139621155,false,146.68945166822778,142.49898769298431,143.30905917808934,598,198,35.58640771871594,40.706877189899224,61.81674464429797,30.669576713353027
1,200,500,199,8.048034999090378,100.0,249,249,1672.54742767,Gurobi,19,7.28552411185555e97,137.25848472215267,false,145.7485055763263,141.87466187931508,142.48678940900925,598,100,35.78249244388591,40.929618015724536,62.17353358497372,30.83916894699067
1,200,500,199,8.048034999090378,100.0,199,199,1268.317406016,Gurobi,23,7.229065618870612e97,138.33046381397057,false,145.08340947089815,141.16670542932917,141.57416996285636,596,2,37.48741982241397,42.46165847817574,65.3008076819937,32.32215503355626
1,200,500,199,8.048034999090378,100.0,149,149,833.899580707,Gurobi,27,1.9167039896001767,144.69266774606763,false,149.94810260934256,148.48813677402188,149.0047484751684,498,0,35.39086493153769,40.46092259714901,61.41966502204696,30.509397293204312
1,200,500,199,8.048034999090378,100.0,100,100,336.887648037,Gurobi,36,1.310421739442571,153.58085022499841,false,157.34520248497662,157.6643349955211,157.7919604899184,400,0,35.11516917455616,40.48354225071373,60.94364404925275,30.27791987747269
1,200,500,199,8.048034999090378,100.0,50,50,387.957487814,Gurobi,42,0.7168654374632877,166.7647827653124,false,168.4433559872277,169.41674070271404,169.1467580839801,300,0,33.69762855171304,39.350478772709195,58.49100062444722,29.056522296810666
