run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
2,200,200,199,0.6718750000000002,50,0.082503664,302.6329872967606,224.48325773419663,223.76297772834386,222.79682421115984,254.0,46.0,3.0070586551371163,18.6776065024034,5.067282147757296,1.1213083643358581
2,200,200,199,0.5952148437500002,100,0.312418601,292.9217129683445,222.57301166650666,218.00298500408965,216.95605677715977,274.0,126.0,2.932894634939649,18.272594479350072,4.907587633674886,1.092564396764363
2,200,200,199,0.5195312500000002,149,0.212923757,282.53393759888144,219.87379412732386,211.58562274540765,210.46972487741425,310.0,188.0,2.8391093268803442,17.795350470822097,4.696160588143876,1.0613415190820321
2,200,200,199,0.4648437500000001,199,0.404191633,274.41185074579596,218.65360505980414,206.56063751037993,205.4066957195679,346.0,252.0,2.753909198026606,17.38624416132685,4.527001889025361,1.0367725387906868
2,200,200,199,0.4272460937500001,249,0.576173074,268.46252303605417,218.71128244038533,202.76243696936058,201.6105391330478,384.0,314.0,2.6857604481078146,17.05777705196855,4.3991136183344635,1.01878918835164
2,200,200,199,0.3951416015625001,298,0.728137252,263.0956299285255,218.87223167267285,199.15597863816274,198.0285749469076,436.0,360.0,2.6257843236953358,16.730090671343223,4.291708131217752,1.0026660844493913
2,200,200,199,0.3586425781250001,348,0.807432018,256.601880185377,218.14803948779561,194.6552287702825,193.56743492642326,478.0,418.0,2.5486982225781016,16.294418467031576,4.152856473299546,0.9834104543342628
2,200,200,199,0.3232421875000001,398,0.89416566,249.82844962072096,217.19390756353778,189.93145421108215,188.8921937608649,528.0,468.0,2.457251722169083,15.797961184639828,3.9858219817717857,0.9637196482617815
