run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
0,200,500,199,0.6621093750000002,50,0.605209728,301.4258926497615,221.23592693278925,220.06283044092112,220.20140857838555,300.0,0.0,2.4976958548588146,16.52044561919276,3.9219634592324315,0.9402342981850831
0,200,500,199,0.5078125000000002,100,0.307700735,280.5860184020278,208.2634070239339,205.2664457920764,205.3985474892512,400.0,0.0,2.30830522233231,15.410814626345587,3.647218154377587,0.8786669863361763
0,200,500,199,0.4140625000000001,149,0.521298718,265.4562634105254,197.69935699514846,192.99322983506994,193.0821965625619,498.0,0.0,2.1253407373602244,14.343094764867118,3.2822063948024347,0.8346971011273481
0,200,500,199,0.21875000000000006,199,0.513036002,221.34360812982675,163.63011161240456,157.3754941186221,157.1691060235379,596.0,0.0,1.500714676133375,10.348020029963564,2.052545069631565,0.7416231030843641
0,200,500,199,0.13378906250000006,249,1.025357303,191.8962943900194,146.7686526961611,139.50930757717526,139.10438765312114,598.0,98.0,2.155990075353482,9.04704993585334,3.3644949877672636,1.9508043752532396
0,200,500,199,0.12158203125000003,298,1.258095933,186.79284394669216,145.512894328089,137.02742600807522,136.57736507976253,598.0,190.0,2.490460994196119,9.1279718126112,3.9557800829988703,2.230030284949697
0,200,500,199,0.11398315429687503,348,1.352952166,183.46039516945723,145.22685485560828,135.50194447045308,135.05499824713317,598.0,280.0,2.6353346863524254,9.236270600898461,4.140907075753733,2.339898760552132
0,200,500,199,0.10926055908203128,398,1.510661697,181.299805758849,145.42722819357786,134.6025121493133,134.13104346938084,598.0,362.0,2.791251969027962,9.322614475445032,4.4082851015911295,2.466419997086244
