run,p,n,ktrue,lambda,factor,k,keff,time,solver,cuts,gap,objval,binding,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
5,200,500,199,7.68404963091123,100.0,398,398,1727.233575232,Gurobi,5,6.806851751155037e97,146.91079467542576,false,160.37234480572587,152.02362173465036,154.22625179241945,598,398,18.48512214130099,27.860640187536976,29.14259197343003,14.585157302994904
5,200,500,199,7.68404963091123,100.0,348,348,1539.053548384,Gurobi,10,6.77714334871043e97,147.55479536821105,false,159.30327781115892,151.32045922117675,153.5814899612725,598,298,18.83524806628258,28.23637342493897,29.951455083202163,14.952948230380247
5,200,500,199,7.68404963091123,100.0,298,298,1346.108285678,Gurobi,14,6.745225476393154e97,148.25301296447185,false,158.3041118678764,150.4708605911024,152.90661006715595,598,198,18.869151341756275,28.299151544961042,30.01755442686976,14.980136156002896
5,200,500,199,7.68404963091123,100.0,249,249,398.226489351,Gurobi,16,2.858610760561466,148.118959694689,false,157.4517594661729,149.83611249972594,152.2155052471901,598,100,18.59255500921478,28.04013158247596,29.752733565917687,14.826152653096631
5,200,500,199,7.68404963091123,100.0,199,199,341.545190158,Gurobi,21,2.303692816409936,149.8077687364025,false,156.87911141524134,149.3769636123111,151.7035513764923,596,2,18.738936360879773,28.35421932408758,29.512646680615497,14.742945569877474
5,200,500,199,7.68404963091123,100.0,149,149,593.742675315,Gurobi,25,1.7270809974004204,154.3996385740279,false,159.49081744773034,154.68280864221765,157.05265907499592,498,0,18.719975613459994,28.864839977380814,29.357585278214454,14.702152758129866
5,200,500,199,7.68404963091123,100.0,100,100,526.303171388,Gurobi,31,1.1695727489238195,160.5849183798501,false,163.9618656896348,160.8255559766078,163.0343770252078,400,0,18.753968704201064,29.561369628881767,29.396183872058792,14.721219073838121
5,200,500,199,7.68404963091123,100.0,50,50,425.785473235,Gurobi,47,0.6228053033464869,169.4217288743842,false,171.11472942970826,169.62716637760536,171.21116305018643,300,0,18.59091948195604,30.055758728383687,29.18637459501247,14.60782923052227
