run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
6,200,100,199,0.5644531250000002,50,0.49676664,289.00891792515085,221.23459343433902,216.11247787329268,216.75031194103101,300.0,0.0,2.5587281667307056,17.186450793567573,3.896450995032354,1.0043611311262903
6,200,100,199,0.4472656250000001,100,0.355336364,272.1863859731086,217.78531596522905,206.1627245861179,206.26280619912595,392.0,6.0,2.3471162185766157,16.257018933952047,3.489998472838558,0.9526039652354757
6,200,100,199,0.3730468750000001,149,0.48425198,259.8392997540325,216.03405175075667,197.8278241014344,197.5277426906479,474.0,24.0,2.179121904041142,15.390682971347776,3.1439020679710064,0.9152548752548066
6,200,100,199,0.3115234375000001,199,0.571639841,247.90145993592114,213.7438677045751,189.23200892896696,188.59274836204995,532.0,66.0,2.027189069403062,14.445676881230842,2.898577810498972,0.8810900524392804
6,200,100,199,0.2822265625000001,249,0.67089,241.51647851657765,215.59004662250828,184.9068338724718,184.02156891940922,550.0,144.0,1.9519992279014262,13.915898092396572,2.8594980342179284,0.8636687559250711
6,200,100,199,0.2666015625000001,298,0.819208336,237.85960312660205,219.4562801764264,182.42704530284345,181.48288661996355,556.0,232.0,1.9111040184865562,13.617551390657274,2.7838990049529007,0.8540478661924229
6,200,100,199,0.2539062500000001,348,0.578491526,234.75003334750207,224.0148106581965,180.51462343924084,179.46998174390498,562.0,324.0,1.8786360099628567,13.36169730792742,2.7210085788961367,1.007367089725444
6,200,100,199,0.24133300781250006,398,0.786962493,231.522371580129,228.4408969700931,178.61030533563516,177.45905372996782,568.0,416.0,1.8424395324026186,13.10064608510073,2.6962709598967605,1.1697305231061998
