run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
7,200,100,199,0.5771484375000002,50,0.456662936,290.5161591165579,221.04424336953417,216.45452737382672,217.32202389721482,300.0,0.0,2.4391973349763,16.060346939417165,3.8894104815964927,0.9089884413178442
7,200,100,199,0.4667968750000001,100,0.35631367,274.72169065206265,217.9461186756749,206.4541414445297,207.45172345874772,394.0,6.0,2.278551121724771,15.190505491245942,3.576136041209531,0.8612865124139677
7,200,100,199,0.3730468750000001,149,0.50946792,258.9394259982413,213.10164556447177,194.9652317151116,196.16517979095917,482.0,16.0,2.1591480467969077,14.077697707294837,3.1150791670501436,0.8147369142489795
7,200,100,199,0.3134765625000001,199,0.49922737,247.13801702918056,210.83506968620884,186.00128918684652,187.3634660909985,536.0,60.0,2.048412314446066,13.12661931104287,2.8613806246086257,0.7817058789091985
7,200,100,199,0.2827148437500001,249,0.814681695,240.27658521844742,212.52233297985643,180.89531796700157,182.3105905650122,558.0,138.0,1.9773980525785575,12.54869019514301,2.745408462001026,0.7634476709656668
7,200,100,199,0.2626647949218751,298,1.128179645,235.4005837951887,215.60591121654298,177.39663500291212,178.8830881934317,568.0,226.0,1.9225323955644371,12.142389462894204,2.644860793880321,0.7510683380563137
7,200,100,199,0.24755859375000006,348,0.952287476,231.53371507845236,219.2113503078978,174.86391457240427,176.31648957418489,574.0,314.0,1.8800235272399006,11.822954829279084,2.5690719207405515,0.7414786111420822
7,200,100,199,0.23632812500000006,398,0.945235894,228.40710936129688,223.438724773238,172.9279279140142,174.32824052458716,578.0,406.0,1.841510709368745,11.596348079106551,2.5287575807821674,0.8726853084577479
