run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
0,200,50,199,0.6728515625000002,50,0.165206157,302.7798756303334,235.28268852710642,233.4838922104551,230.20409478195728,280.0,20.0,2.5167805873677698,16.604488036524977,3.944097751983814,0.9440977519838144
0,200,50,199,0.6113281250000002,100,0.26646405,295.04686704180097,244.61904377902212,228.06102651425934,225.0805130412418,336.0,64.0,2.462795225402591,16.25915485485311,3.914408893711184,0.9212733609632764
0,200,50,199,0.5566406250000002,149,0.382790384,287.68182520716164,253.06992638043428,221.98440915107173,219.38870893395958,382.0,116.0,2.3999644433243073,15.879925260117874,3.853322842850806,0.899470387692298
0,200,50,199,0.5175781250000002,199,0.350262281,282.0479944777313,262.7049647896306,216.972347195179,214.66737881333563,430.0,168.0,2.349723782064548,15.556613206686695,3.803639825782563,0.8829347626246781
0,200,50,199,0.4755859375000001,249,1.083096114,275.5452482057183,271.12796749459784,210.89881180069693,208.81281964810336,468.0,230.0,2.281725980119128,15.145824818421953,3.734573563667103,0.8641825320921696
0,200,50,199,0.4510498046875001,298,1.353698075,271.4872826906631,281.37795919658174,207.07292355984075,205.12410169265596,484.0,312.0,2.238026028739638,14.87515404696086,3.6854446433688244,0.8527232004874828
0,200,50,199,0.4326171875000001,348,1.368158965,268.29087849417056,292.61457527641033,204.05724023393657,202.19234051896785,502.0,394.0,2.2032557242041846,14.653703477634677,3.6570676570739153,0.8438562450185529
0,200,50,199,0.4150390625000001,398,1.352873252,265.10744207245455,303.7418841577799,201.10178209034063,199.3150156605332,518.0,478.0,2.169253968877832,14.42775862518415,3.6333552367237743,0.8351851496576737
