run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
1,200,150,199,0.6601562500000002,50,0.11380616,301.0992386804034,224.56308108425586,219.12236130854552,220.98239877253945,240.0,60.0,2.5297190239823144,16.878235928462463,4.028619555916225,0.9677348330968885
1,200,150,199,0.5703125000000002,100,0.342207797,289.51800325883136,223.171777328643,212.96933004382706,214.5204390937775,280.0,120.0,2.4558890273361556,16.414514474051806,4.026399347476908,0.9332718538753491
1,200,150,199,0.5083007812500002,149,0.333075018,280.87552838423096,222.88843861256862,208.06526091868542,209.33230014655186,328.0,170.0,2.3698885914612013,16.016170168327463,4.0129034641595265,0.907090040378895
1,200,150,199,0.4550781250000002,199,0.495525308,272.89370817074786,222.668215098244,203.19606982663618,204.2037630816385,388.0,210.0,2.280350210232289,15.585686019303521,3.9647362650672324,0.882839452125708
1,200,150,199,0.4077148437500002,249,0.779837134,265.2185940229544,222.30202068277544,198.19488581145896,198.9737232923929,452.0,246.0,2.1924004486091984,15.107133173518614,3.870329823426947,0.8597166331009692
1,200,150,199,0.3647460937500001,298,1.168708606,257.65411300870227,221.57260392861997,192.93634771846615,193.49597640789972,518.0,278.0,2.106086456172346,14.564066296446056,3.7323184419149174,0.83735074386191
1,200,150,199,0.3076171875000001,348,1.176680282,246.43410439442698,218.03729719843722,185.0885480011996,185.29807776042296,554.0,342.0,1.9689372219317811,13.658315036955022,3.450519195429754,0.8053379609798564
1,200,150,199,0.2757415771484376,398,2.373623215,239.45804825016407,217.93780738541264,180.34351212564707,180.38181350252867,580.0,416.0,1.880353341214573,13.055894649975096,3.2233627721110247,0.7862299633245149
