run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
9,200,450,199,0.5781250000000002,50,0.348930044,290.6916195104191,215.6891030724475,213.95959198218662,214.70301855886566,300.0,0.0,2.3085618211120233,15.716799889010028,3.343708089393317,0.876846999190262
9,200,450,199,0.4921875000000002,100,0.417648526,278.66261458792485,209.48262663922657,205.91136270580768,206.65155611896805,400.0,0.0,2.2018471607083985,15.06183301890446,3.1284503252018845,0.8403532974640684
9,200,450,199,0.4257812500000002,149,0.46224272,268.26285847242036,203.01777193966942,197.64413386239283,198.4019393269952,498.0,0.0,2.095246235627735,14.333184700062287,2.88064523210638,0.809140502513197
9,200,450,199,0.2343750000000001,199,0.483631546,228.00401663756165,172.37774632906894,165.18851321534277,165.93587897271237,594.0,4.0,1.5441210081520915,10.67141085087199,1.9654896958644303,0.7003837832484148
9,200,450,199,0.14331054687500006,249,0.982059491,199.2076838580383,155.88754158528212,147.4070406062467,148.1143206036878,598.0,98.0,2.5735340461866225,8.772323374885424,4.27625661255199,2.1753513469654835
9,200,450,199,0.12744140625000006,298,1.010787413,192.90518677137982,154.0871049483918,144.309397776322,145.05977067719198,598.0,190.0,2.7347718427582985,8.59346180934776,4.742120906819672,2.4064509294147594
9,200,450,199,0.12060546875000006,348,1.131662117,190.1511309558487,154.30583899473368,143.0443456536758,143.81426589868363,598.0,282.0,2.915602591838663,8.577633943435176,5.050605493240622,2.5603407260410536
9,200,450,199,0.11474609375000006,398,1.102973329,187.68267838905183,154.76238497309996,141.9592067458168,142.79856711746834,598.0,380.0,3.0802688794352826,8.603898166177302,5.324285467331368,2.6978312988702258
