run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
4,200,550,199,0.5546875000000002,50,0.372238113,287.53453661616055,213.5973448213807,210.1567425657169,211.64652912878566,298.0,2.0,2.5125671081457774,16.66840635363363,3.8338114817019573,0.963815962923493
4,200,550,199,0.4448242187500002,100,0.480601846,271.56542562038567,205.01161882687003,200.27206335524355,201.58416803749512,398.0,2.0,2.35359363374698,15.784269112127204,3.409473048151944,0.9149063251774799
4,200,550,199,0.3911132812500002,149,0.648774906,262.7571016445005,199.92360612141624,193.84932240777863,195.09591107821254,496.0,2.0,2.2818304301507433,15.160885747821096,3.2076718860373186,0.8881833244767842
4,200,550,199,0.2304687500000001,199,0.646891615,228.99024214830098,175.36315711217438,168.24383329868672,169.32901406919797,592.0,4.0,1.9056168160389488,12.178393528315784,2.410352498540742,0.8467451701137441
4,200,550,199,0.13378906250000006,249,0.735741867,199.1850359775134,158.59474434783613,150.6186875502059,151.7439949560483,598.0,98.0,3.1768610421846852,10.359198199248416,5.509479825954652,2.7860807442310884
4,200,550,199,0.11926269531250006,298,0.978312414,193.67448337600956,156.92603711345004,148.03714038039897,149.1649618202558,598.0,178.0,3.5430790917842434,10.284900344427655,6.1121157765302785,3.106566434076883
4,200,550,199,0.11193847656250006,348,1.007326566,190.65929676009563,156.71463001863813,146.7460629011249,147.878135176389,598.0,264.0,3.6915983971264565,10.209971081684934,6.601816456963652,3.293332013779435
4,200,550,199,0.10644531250000006,398,0.962021834,188.44136938084785,157.0419010834562,145.79920917063103,146.98381612254613,598.0,358.0,3.9015987154451253,10.253848844707557,6.968565374797238,3.4736555833536578
