run,p,n,ktrue,lambda,factor,k,keff,time,solver,cuts,gap,objval,binding,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
4,200,600,199,7.001530148430366,100.0,398,398,1775.011705141,Gurobi,5,7.625323792607906e97,131.14197209165252,false,142.54918012910076,133.35362806370725,136.2548225299671,598,398,19.399288541309705,29.108723483161643,32.204988446703055,15.783846562830044
4,200,600,199,7.001530148430366,100.0,348,348,1649.161381072,Gurobi,10,7.598342186792906e97,131.60765538279583,false,141.5887288591774,132.85710706952528,135.85142696387652,598,298,19.509407718197487,29.26800862426676,32.329367206765355,15.89149152330121
4,200,600,199,7.001530148430366,100.0,298,298,1419.563548241,Gurobi,14,7.566946732207862e97,132.15369889464293,false,140.66692675438463,132.4761669588462,135.40343400957423,598,198,19.619637447624672,29.366321779547324,32.54075302670476,15.988264090484607
4,200,600,199,7.001530148430366,100.0,249,249,1252.777198069,Gurobi,18,7.529442964581069e97,132.81194966268518,false,139.91675779153388,131.96400447104475,134.82989700734146,598,100,19.802300379722283,29.639302636956973,32.55097221859968,16.028228866934093
4,200,600,199,7.001530148430366,100.0,199,199,985.595540783,Gurobi,22,7.472428952117273e97,133.82529381114495,false,139.4732774407143,131.8521368912418,134.68058444355262,594,4,20.795021885412257,30.71695292714039,33.44867274563093,16.512615602774957
4,200,600,199,7.001530148430366,100.0,149,149,342.615657429,Gurobi,29,1.605023146925437,141.04865751634208,false,145.40579408048697,139.48615906553232,142.56021375690682,496,2,19.508606263283458,29.455887145848585,31.36099870195633,15.542317863104222
4,200,600,199,7.001530148430366,100.0,100,100,551.467772322,Gurobi,34,1.1107514883815053,150.6916427002872,false,153.5346191769299,149.06188947490836,151.4767682015571,398,2,19.54507298897919,30.01628278457206,31.41961099512645,15.572164031229283
4,200,600,199,7.001530148430366,100.0,50,50,388.331689292,Gurobi,41,0.6318902468263299,163.90777753347268,false,165.32315140965036,161.56877950590342,163.42145166004804,298,2,19.052378711883463,29.788059330372658,30.688408964899498,15.19077425953776
