run,p,n,ktrue,lambda,k,time,objval,EBIC,loglik_val,loglik_test,TF,FF,operatorNorm,frobeniusNorm,L1MatrixNorm,LInfVectorNorm
2,200,250,199,0.6619873046875002,50,0.258729933,301.4279169133602,223.14863277607165,220.31352381333005,222.60517971440382,254.0,46.0,3.0037304938223004,18.63193515111983,5.069917825403387,1.117749892199917
2,200,250,199,0.5871582031250002,100,0.32475355,291.88585005738696,220.64517542082282,214.68071276986217,216.89678811202236,280.0,120.0,2.929028689981259,18.23196352441211,4.914028973487608,1.0893822911364799
2,200,250,199,0.5058593750000002,149,0.292773783,280.62258064725705,216.74847178089794,207.8467680388972,209.91280255544376,314.0,184.0,2.8196436176692496,17.70746585157278,4.6797034704151885,1.0553665725131252
2,200,250,199,0.4663696289062501,199,0.500919451,274.73939673815676,216.24960586280588,204.29011528820223,206.25703296748048,350.0,248.0,2.7560017546701134,17.408913906916354,4.555986421241929,1.0374829099318592
2,200,250,199,0.4140625000000001,249,0.455568423,266.4276824681501,214.03341854151356,199.1539079656788,200.9488624213397,388.0,310.0,2.6612888516811,16.945191092256653,4.372385236079626,1.0122568850153646
2,200,250,199,0.3718261718750001,298,0.844422064,259.18777543770653,212.22251497533884,194.5239437872791,196.14025557937816,444.0,352.0,2.5717850367624386,16.487161114873672,4.208271381089818,0.9904838753274372
2,200,250,199,0.3440856933593751,348,1.102473072,254.11449100391297,211.8364658637922,191.16809759160049,192.6516520563006,504.0,392.0,2.504448205815939,16.130011781253774,4.090559728943316,0.975439023816684
2,200,250,199,0.3125000000000001,398,0.459278656,247.96286438341215,210.55036523683157,186.97116544722377,188.30130166167442,544.0,452.0,2.4198776611957324,15.656077699703582,3.9283584986333064,0.9575344435525917
